rxn1;rxn2;rxn3;rxn4;Ribosome
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
0.575386631180626;0.42461336881937395;0.0;0.6114436406898206;0.6209696178942338
